Easting,Northing,Head_maOD
240600,364250.0,5.807823954093949
240650,364250.0,5.8904017945479525
240700,364250.0,5.978831441254959
240750,364250.0,6.073685509500622
240800,364250.0,6.174949239397891
240850,364250.0,6.281083931494121
240900,364250.0,6.387743216369891
240950,364250.0,6.488144874843439
241000,364250.0,6.578239725950212
241050,364250.0,6.66195096175522
241100,364250.0,6.747050739040074
241150,364250.0,6.838291713621304
241200,364250.0,6.936907040503543
241250,364250.0,7.043876171806704
241300,364250.0,7.163770962241394
241350,364250.0,7.307411711584171
241400,364250.0,7.475212000891251
241450,364250.0,7.58163316956074
241500,364250.0,7.6034028726940805
241550,364250.0,7.683063501801345
241600,364250.0,7.88290751337762
241650,364250.0,8.331058920803684
241700,364250.0,9.025921596438009
241750,364250.0,8.432776315856561
241800,364250.0,8.170544924223105
241850,364250.0,7.885795726487964
241900,364250.0,7.705871021661945
241950,364250.0,7.629939129204724
242000,364250.0,7.598709857250151
242050,364250.0,7.517677084772319
242100,364250.0,7.429241079339575
242150,364250.0,7.368853881968424
242200,364250.0,7.309298876209905
242250,364250.0,7.243511048500396
242300,364250.0,7.183273933754521
242350,364250.0,7.11959947316936
242400,364250.0,7.049446486766262
242450,364250.0,6.992679919871598
242500,364250.0,6.971445286104331
242550,364250.0,7.011857116673835
242600,364250.0,7.112729042083323
242650,364250.0,6.958338648439569
242700,364250.0,6.732259350805253
242750,364250.0,6.562006173484495
242800,364250.0,6.414856811192142
242850,364250.0,6.2670518424879536
242900,364250.0,6.112875918995842
242950,364250.0,5.958909291039908
243000,364250.0,5.8102992734338805
243050,364250.0,5.6681280852088625
243100,364250.0,5.531587064815249
243150,364250.0,5.399367156194538
243200,364250.0,5.270133581215647
243250,364250.0,5.142629581638426
243300,364250.0,5.0156619463829255
243350,364250.0,4.888050629222353
243400,364250.0,4.758562167452683
243450,364250.0,4.625823251277361
243500,364250.0,4.488197059891101
243550,364250.0,4.343589369430236
243600,364250.0,4.189133430858223
243650,364250.0,4.020728541951144
243700,364250.0,3.832810237894658
243750,364250.0,3.6213468816232797
243800,364250.0,3.404059219732508
243850,364250.0,3.2700923635373513
239950,364300.0,5.048586121985154
240000,364300.0,5.096459520691823
240050,364300.0,5.145669188930445
240100,364300.0,5.196284003693925
240150,364300.0,5.2483945938098815
240200,364300.0,5.302115694683462
240250,364300.0,5.3575893752172545
240300,364300.0,5.4149891836117225
240350,364300.0,5.4745251211038095
240400,364300.0,5.536449084240597
240450,364300.0,5.6010599319034515
240500,364300.0,5.668706495698422
240550,364300.0,5.739785395220019
240600,364300.0,5.8147278547085754
240650,364300.0,5.893964623122597
240700,364300.0,5.9778487799697295
240750,364300.0,6.066503088770971
240800,364300.0,6.15955705650157
240850,364300.0,6.255812183021166
240900,364300.0,6.353142604478107
240950,364300.0,6.449300831211436
241000,364300.0,6.543795590339235
241050,364300.0,6.639100609318657
241100,364300.0,6.739340569497552
241150,364300.0,6.847718797766018
241200,364300.0,6.964857964374173
241250,364300.0,7.089460330587597
241300,364300.0,7.226244066601836
241350,364300.0,7.411225195600758
241400,364300.0,7.7929170345290295
241450,364300.0,8.09020494307175
241500,364300.0,7.684893080543811
241550,364300.0,7.63923478136959
241600,364300.0,7.7412431669017145
241650,364300.0,7.931054013793634
241700,364300.0,8.05854579722342
241750,364300.0,7.985688646029495
241800,364300.0,7.854080625726243
241850,364300.0,7.721056137954984
241900,364300.0,7.645892241203201
241950,364300.0,7.703926541835818
242000,364300.0,7.985569121281091
242050,364300.0,7.682596667230284
242100,364300.0,7.505501457299501
242150,364300.0,7.4900232792458725
242200,364300.0,7.423237199531667
242250,364300.0,7.292322970559617
242300,364300.0,7.201732608673639
242350,364300.0,7.127451161391058
242400,364300.0,7.053858980604223
242450,364300.0,6.992094363640316
242500,364300.0,6.950033911936312
242550,364300.0,6.923090299040369
242600,364300.0,6.886093536109452
242650,364300.0,6.797111368636847
242700,364300.0,6.677939075145247
242750,364300.0,6.5716644568523375
242800,364300.0,6.471327848764456
242850,364300.0,6.329265378326426
242900,364300.0,6.153856503114138
242950,364300.0,5.982603584165448
243000,364300.0,5.824516996623694
243050,364300.0,5.6774218740275035
243100,364300.0,5.538193927937975
243150,364300.0,5.404361666226709
243200,364300.0,5.274036916835923
243250,364300.0,5.145697145705808
243300,364300.0,5.018018991208148
243350,364300.0,4.88975782505847
243400,364300.0,4.7596478562118465
243450,364300.0,4.6262985208674285
243500,364300.0,4.488059373970926
243550,364300.0,4.342809097529915
243600,364300.0,4.187577815165429
243650,364300.0,4.017781119368056
243700,364300.0,3.8254340373460023
243750,364300.0,3.5944506292196263
243800,364300.0,3.2942631860965004
243850,364300.0,3.0304690595379764
239950,364350.0,5.070042977956872
240000,364350.0,5.116866852042184
240050,364350.0,5.165036232365243
240100,364350.0,5.214614020832667
240150,364350.0,5.265682492276196
240200,364350.0,5.318345033855199
240250,364350.0,5.37272834268634
240300,364350.0,5.428984998543866
240350,364350.0,5.48729616823859
240400,364350.0,5.54787393143159
240450,364350.0,5.610962289037202
240500,364350.0,5.676835246396948
240550,364350.0,5.745789339074848
240600,364350.0,5.818126449575268
240650,364350.0,5.894120766676598
240700,364350.0,5.973962254606254
240750,364350.0,6.057672367760635
240800,364350.0,6.145008011026562
240850,364350.0,6.235426524308879
240900,364350.0,6.328273059108352
240950,364350.0,6.42335516672892
241000,364350.0,6.521774218632407
241050,364350.0,6.6264271031201645
241100,364350.0,6.741642451067739
241150,364350.0,6.871765524252834
241200,364350.0,7.017635556739014
241250,364350.0,7.169584545970822
241300,364350.0,7.311017177433556
241350,364350.0,7.47070507946414
241400,364350.0,7.822126909160468
241450,364350.0,8.097581633164685
241500,364350.0,7.647063679243544
241550,364350.0,7.55183962271399
241600,364350.0,7.5806866138362325
241650,364350.0,7.650655802150503
241700,364350.0,7.695981421341476
241750,364350.0,7.679596009193671
241800,364350.0,7.623191386497018
241850,364350.0,7.565056590036764
241900,364350.0,7.550931231481885
241950,364350.0,7.672724893765731
242000,364350.0,8.238828456390136
242050,364350.0,7.710409990458321
242100,364350.0,7.54674888303172
242150,364350.0,7.891423194459065
242200,364350.0,7.752639619740359
242250,364350.0,7.365653005973674
242300,364350.0,7.276389301438035
242350,364350.0,7.200367020279461
242400,364350.0,7.093334554839761
242450,364350.0,7.015117502162385
242500,364350.0,6.9629235668703755
242550,364350.0,6.9043852668631045
242600,364350.0,6.825366177038129
242650,364350.0,6.735060079691289
242700,364350.0,6.654358331015011
242750,364350.0,6.6259516268823795
242800,364350.0,6.678772818521708
242850,364350.0,6.4832071043561355
242900,364350.0,6.208452166048606
242950,364350.0,6.0026948702778
243000,364350.0,5.832683962890507
243050,364350.0,5.680988524025321
243100,364350.0,5.539802474859497
243150,364350.0,5.405046686280738
243200,364350.0,5.274215829095465
243250,364350.0,5.145530496802061
243300,364350.0,5.017555168845669
243350,364350.0,4.888995560772246
243400,364350.0,4.758564244083532
243450,364350.0,4.624860844458363
243500,364350.0,4.48622665212154
243550,364350.0,4.340517288926293
243600,364350.0,4.184661960691306
243650,364350.0,4.013585055203861
243700,364350.0,3.816754362285929
243750,364350.0,3.5634557809249134
243800,364350.0,3.1098235569569366
240000,364400.0,5.135421272006027
240050,364400.0,5.182515697589606
240100,364400.0,5.231006035093037
240150,364400.0,5.280965675712087
240200,364400.0,5.3324860775551395
240250,364400.0,5.3856781463306564
240300,364400.0,5.440673656979811
240350,364400.0,5.497626447444938
240400,364400.0,5.556712915623236
240450,364400.0,5.61813107093701
240500,364400.0,5.682097029311936
240550,364400.0,5.748837432967943
240600,364400.0,5.818575991649506
240650,364400.0,5.89151270956787
240700,364400.0,5.967796782342457
240750,364400.0,6.047501608561542
240800,364400.0,6.130627230147103
240850,364400.0,6.217182717934354
240900,364400.0,6.307422586806245
240950,364400.0,6.402286068287009
241000,364400.0,6.503997166283938
241050,364400.0,6.616730921607792
241100,364400.0,6.7473819911551285
241150,364400.0,6.906443196056899
241200,364400.0,7.1063137370409635
241250,364400.0,7.337345811170131
241300,364400.0,7.494780682102204
241350,364400.0,7.519493840056103
241400,364400.0,7.55327129879814
241450,364400.0,7.558489928807466
241500,364400.0,7.477501674102342
241550,364400.0,7.4291084002881265
241600,364400.0,7.430829226588038
241650,364400.0,7.454597690880809
241700,364400.0,7.471337000247625
241750,364400.0,7.465254931855478
241800,364400.0,7.441064740863847
241850,364400.0,7.416776649572729
241900,364400.0,7.416318364265802
241950,364400.0,7.462625906445629
242000,364400.0,7.519049910597324
242050,364400.0,7.467511580315775
242100,364400.0,7.4431871485897645
242150,364400.0,7.589292137908187
242200,364400.0,7.536504321282534
242250,364400.0,7.3731798791541365
242300,364400.0,7.503282732407775
242350,364400.0,7.450752727365029
242400,364400.0,7.157101956055442
242450,364400.0,7.064575165393407
242500,364400.0,7.05458376464831
242550,364400.0,6.97831991431304
242600,364400.0,6.83267430037524
242650,364400.0,6.713430657341224
242700,364400.0,6.637833279390794
242750,364400.0,6.664970079725326
242800,364400.0,7.39521378037352
242850,364400.0,6.661711267051708
242900,364400.0,6.231185679048694
242950,364400.0,6.004193909760333
243000,364400.0,5.829479487221437
243050,364400.0,5.676729828241248
243100,364400.0,5.535518729474605
243150,364400.0,5.401025719720284
243200,364400.0,5.270495766069246
243250,364400.0,5.14205965669601
243300,364400.0,5.014251461990048
243350,364400.0,4.885770079311795
243400,364400.0,4.755330520818806
243450,364400.0,4.621538083138352
243500,364400.0,4.482741932888118
243550,364400.0,4.336817370229101
243600,364400.0,4.180782870004866
243650,364400.0,4.010027765773347
243700,364400.0,3.816514443454377
243750,364400.0,3.584053178364778
240050,364450.0,5.198170281273131
240100,364450.0,5.245529836764645
240150,364450.0,5.294323957419319
240200,364450.0,5.344632203866261
240250,364450.0,5.396550123901994
240300,364450.0,5.450189929315894
240350,364450.0,5.505680836528475
240400,364450.0,5.563168744639664
240450,364450.0,5.622814809007015
240500,364450.0,5.6847923941942655
240550,364450.0,5.749281970474073
240600,364450.0,5.816464006642941
240650,364450.0,5.886511329342638
240700,364450.0,5.959585701871267
240750,364450.0,6.035849827812485
240800,364450.0,6.115516450093669
240850,364450.0,6.198968880569209
240900,364450.0,6.286995954783569
240950,364450.0,6.381185833970425
241000,364450.0,6.484545608748643
241050,364450.0,6.602563611354601
241100,364450.0,6.745470781700475
241150,364450.0,6.93420422057942
241200,364450.0,7.218861471148941
241250,364450.0,7.728753013674016
241300,364450.0,8.183359327372127
241350,364450.0,7.695790662852657
241400,364450.0,7.464927556408021
241450,364450.0,7.380307271567741
241500,364450.0,7.329673798048581
241550,364450.0,7.30094257200223
241600,364450.0,7.294472206706104
241650,364450.0,7.29999157048488
241700,364450.0,7.304621788562065
241750,364450.0,7.300708483094914
241800,364450.0,7.289152284527254
241850,364450.0,7.277471265518569
241900,364450.0,7.27484394894986
241950,364450.0,7.283947698032765
242000,364450.0,7.290101984019819
242050,364450.0,7.278722743321742
242100,364450.0,7.273277423259183
242150,364450.0,7.28699265128374
242200,364450.0,7.275767014695877
242250,364450.0,7.28203958909021
242300,364450.0,7.523849583577809
242350,364450.0,7.491768382665242
242400,364450.0,7.156049457586583
242450,364450.0,7.110101213969065
242500,364450.0,7.417490797810087
242550,364450.0,7.2512734256671685
242600,364450.0,6.864000372649304
242650,364450.0,6.697692312086465
242700,364450.0,6.600616126047148
242750,364450.0,6.566206240566621
242800,364450.0,6.580829021304236
242850,364450.0,6.416362798618179
242900,364450.0,6.1736439495562
242950,364450.0,5.9774686175195715
243000,364450.0,5.812182903050833
243050,364450.0,5.663728261065933
243100,364450.0,5.525022449440819
243150,364450.0,5.392207612884192
243200,364450.0,5.262880801120654
243250,364450.0,5.135329130111346
243300,364450.0,5.008168566890623
243350,364450.0,4.88014706526273
243400,364450.0,4.750011958106992
243450,364450.0,4.616391275803796
243500,364450.0,4.477652535085394
243550,364450.0,4.3316979251833905
243600,364450.0,4.175641660914598
243650,364450.0,4.005345725160073
243700,364450.0,3.8152085455345173
243750,364450.0,3.601280968428823
240050,364500.0,5.212069774072852
240100,364500.0,5.258262348175373
240150,364500.0,5.305844059824119
240200,364500.0,5.35488300238172
240250,364500.0,5.405460283158452
240300,364500.0,5.457670279712588
240350,364500.0,5.5116206017067535
240400,364500.0,5.567431596772833
240450,364500.0,5.625235251077702
240500,364500.0,5.68517345220957
240550,364500.0,5.747395922551093
240600,364500.0,5.8120589074002496
240650,364500.0,5.879327255881328
240700,364500.0,5.949385328221133
240750,364500.0,6.022466630156322
240800,364500.0,6.098918227280587
240850,364500.0,6.17932318169052
240900,364500.0,6.264712797350531
240950,364500.0,6.3569189036791265
241000,364500.0,6.459179754797925
241050,364500.0,6.577327134570868
241100,364500.0,6.722592727362426
241150,364500.0,6.919790820401904
241200,364500.0,7.238654726437988
241250,364500.0,7.98492055429693
241300,364500.0,9.632361202672712
241350,364500.0,7.767106030440345
241400,364500.0,7.3862811654082545
241450,364500.0,7.260875168944174
241500,364500.0,7.206455025947491
241550,364500.0,7.180510692667775
241600,364500.0,7.170548186136292
241650,364500.0,7.168676831044888
241700,364500.0,7.168007417549167
241750,364500.0,7.164352138046733
241800,364500.0,7.157403275994628
241850,364500.0,7.149860910151369
241900,364500.0,7.144817368550899
241950,364500.0,7.142387329783367
242000,364500.0,7.138554466869446
242050,364500.0,7.130970186011378
242100,364500.0,7.124000473533828
242150,364500.0,7.1196603572888915
242200,364500.0,7.115519447084407
242250,364500.0,7.125741167982354
242300,364500.0,7.160537138643558
242350,364500.0,7.135644050267055
242400,364500.0,7.060483687218162
242450,364500.0,7.061218806802173
242500,364500.0,7.216913235034034
242550,364500.0,7.1147269408459515
242600,364500.0,6.835330316481816
242650,364500.0,6.6683031655346605
242700,364500.0,6.551598362852295
242750,364500.0,6.46305541547747
242800,364500.0,6.376473065489564
242850,364500.0,6.2509284378133225
242900,364500.0,6.092673421417215
242950,364500.0,5.933490262862708
243000,364500.0,5.783856143418436
243050,364500.0,5.64312576830197
243100,364500.0,5.508863200390242
243150,364500.0,5.378921346008077
243200,364500.0,5.251602652063419
243250,364500.0,5.125520161471944
243300,364500.0,4.999457298583565
243350,364500.0,4.872256586407728
243400,364500.0,4.742722946887263
243450,364500.0,4.6095207468976
243500,364500.0,4.471037824489965
243550,364500.0,4.325172209127846
243600,364500.0,4.168949956268906
243650,364500.0,3.99774991475698
243700,364500.0,3.8034963701996456
243750,364500.0,3.5699118099202596
240100,364550.0,5.269285687694013
240150,364550.0,5.315617375327512
240200,364550.0,5.363341684019104
240250,364550.0,5.412526392741815
240300,364550.0,5.463249843690766
240350,364550.0,5.515600805699457
240400,364550.0,5.569678121769027
240450,364550.0,5.625590201062586
240500,364550.0,5.683454616910717
240550,364550.0,5.743398478844778
240600,364550.0,5.805560991677586
240650,364550.0,5.870100871296768
240700,364550.0,5.937213228799153
240750,364550.0,6.007163247551467
240800,364550.0,6.080347394772258
240850,364550.0,6.157397105498046
240900,364550.0,6.239346497671241
240950,364550.0,6.327901594599983
241000,364550.0,6.4258929459339855
241050,364550.0,6.538111998966879
241100,364550.0,6.673027728653503
241150,364550.0,6.846520891837384
241200,364550.0,7.0886168052595995
241250,364550.0,7.427337435356326
241300,364550.0,7.631625648663121
241350,364550.0,7.423512627641007
241400,364550.0,7.233004226814768
241450,364550.0,7.137085819705295
241500,364550.0,7.090237640621711
241550,364550.0,7.067182292700527
241600,364550.0,7.0565769676273025
241650,364550.0,7.052069158443592
241700,364550.0,7.049269200000516
241750,364550.0,7.045553810136187
241800,364550.0,7.04023450233415
241850,364550.0,7.034049662330345
241900,364550.0,7.027971717835699
241950,364550.0,7.022005887844983
242000,364550.0,7.015154690054262
242050,364550.0,7.006992086139477
242100,364550.0,6.998542793561291
242150,364550.0,6.9908218121070504
242200,364550.0,6.984915784342448
242250,364550.0,6.98337097803222
242300,364550.0,6.98289175972736
242350,364550.0,6.9712004882947545
242400,364550.0,6.9581246214308905
242450,364550.0,6.972022393849763
242500,364550.0,6.993301088520392
242550,364550.0,6.924255381602436
242600,364550.0,6.777373395083907
242650,364550.0,6.633350968358701
242700,364550.0,6.5074142738236915
242750,364550.0,6.393813358647421
242800,364550.0,6.2816707245165135
242850,364550.0,6.159111650056191
242900,364550.0,6.0248213978623575
242950,364550.0,5.886433695090173
243000,364550.0,5.749943996674096
243050,364550.0,5.61727237837334
243100,364550.0,5.4882047400846385
243150,364550.0,5.361827829458354
243200,364550.0,5.237086405525433
243250,364550.0,5.112935756673097
243300,364550.0,4.988351172777069
243350,364550.0,4.862289049329645
243400,364550.0,4.733625394349082
243450,364550.0,4.6010700675633736
243500,364550.0,4.463037434488991
243550,364550.0,4.317425447205723
243600,364550.0,4.16117349578359
243650,364550.0,3.9891682490742144
243700,364550.0,3.790728396539178
240150,364600.0,5.3237381630930125
240200,364600.0,5.370113174109703
240250,364600.0,5.417866114265799
240300,364600.0,5.4670609243390915
240350,364600.0,5.517769802826758
240400,364600.0,5.570073067339082
240450,364600.0,5.624059162509595
240500,364600.0,5.679825190350431
240550,364600.0,5.737478691654924
240600,364600.0,5.797141970191885
240650,364600.0,5.8589610820857745
240700,364600.0,5.923122728457963
240750,364600.0,5.989883625757055
240800,364600.0,6.0596183413322455
240850,364600.0,6.132893009522779
240900,364600.0,6.210574205512336
240950,364600.0,6.293985719567216
241000,364600.0,6.385131081583524
241050,364600.0,6.486993358210552
241100,364600.0,6.603822764622546
241150,364600.0,6.740712362523977
241200,364600.0,6.898935772750697
241250,364600.0,7.056099235055108
241300,364600.0,7.141018921157465
241350,364600.0,7.117220441586089
241400,364600.0,7.054901801564881
241450,364600.0,7.005691099841419
241500,364600.0,6.975618403352191
241550,364600.0,6.958931719888561
241600,364600.0,6.950226173044516
241650,364600.0,6.945620954203487
241700,364600.0,6.942373713738715
241750,364600.0,6.93878094150055
241800,364600.0,6.934150055800804
241850,364600.0,6.928523986861966
241900,364600.0,6.922166684380288
241950,364600.0,6.9151175967766205
242000,364600.0,6.907190815027272
242050,364600.0,6.898397008067862
242100,364600.0,6.88918206603152
242150,364600.0,6.880218209506578
242200,364600.0,6.872325552546901
242250,364600.0,6.866247068767009
242300,364600.0,6.861830104841962
242350,364600.0,6.860798774911879
242400,364600.0,6.875783158215832
242450,364600.0,6.938813840818493
242500,364600.0,7.078892700397039
242550,364600.0,6.955717122258805
242600,364600.0,6.763324340867998
242650,364600.0,6.61577115113769
242700,364600.0,6.477639811065466
242750,364600.0,6.3465266803189975
242800,364600.0,6.221152787349619
242850,364600.0,6.096481264635143
242900,364600.0,5.9697081816269275
242950,364600.0,5.8416387629637745
243000,364600.0,5.714138665822887
243050,364600.0,5.5883063074853885
243100,364600.0,5.464299416094789
243150,364600.0,5.341708346957979
243200,364600.0,5.2198582406888185
243250,364600.0,5.097957214753578
243300,364600.0,4.975144292543297
243350,364600.0,4.850482902977683
243400,364600.0,4.722920508315057
243450,364600.0,4.591215978378057
243500,364600.0,4.453820040680893
243550,364600.0,4.308670626527239
243600,364600.0,4.152814284036792
243650,364600.0,3.9816298882736905
240250,364650.0,5.42159588666954
240300,364650.0,5.46923244199947
240350,364650.0,5.51826980835319
240400,364650.0,5.568771834821877
240450,364650.0,5.620809132754525
240500,364650.0,5.674460016816027
240550,364650.0,5.729812701528404
240600,364650.0,5.786969706915163
240650,364650.0,5.846055857642509
240700,364650.0,5.907231713783395
240750,364650.0,5.970714601140643
240800,364650.0,6.036809355374427
240850,364650.0,6.105950038969594
240900,364650.0,6.178751423272614
240950,364650.0,6.256062688987899
241000,364650.0,6.3389981808685265
241050,364650.0,6.428867815859852
241100,364650.0,6.526778187534865
241150,364650.0,6.632296664941526
241200,364650.0,6.74004621163292
241250,364650.0,6.834593402089331
241300,364650.0,6.893232216070802
241350,364650.0,6.907962977067179
241400,364650.0,6.896247020781794
241450,364650.0,6.878703966428924
241500,364650.0,6.864649079014559
241550,364650.0,6.855548040603414
241600,364650.0,6.850177680691658
241650,364650.0,6.846852501367132
241700,364650.0,6.844107430987939
241750,364650.0,6.840922481615645
241800,364650.0,6.836772520867476
241850,364650.0,6.831521527275569
241900,364650.0,6.825214010260514
241950,364650.0,6.817899446093841
242000,364650.0,6.809614718421378
242050,364650.0,6.800501244666319
242100,364650.0,6.790894826579208
242150,364650.0,6.7813186082090455
242200,364650.0,6.772478153586078
242250,364650.0,6.765338182218645
242300,364650.0,6.7617074340530285
242350,364650.0,6.766712163546674
242400,364650.0,6.795381899648871
242450,364650.0,6.898231271783204
242500,364650.0,7.410399901415829
242550,364650.0,7.024030034375792
242600,364650.0,6.789005776651841
242650,364650.0,6.642972889972742
242700,364650.0,6.4688993806725925
242750,364650.0,6.311650256810097
242800,364650.0,6.1736168253111785
242850,364650.0,6.045564810295888
242900,364650.0,5.921545531369883
242950,364650.0,5.79914867538908
243000,364650.0,5.67782394596373
243050,364650.0,5.55753016000629
243100,364650.0,5.438132796451684
243150,364650.0,5.319281728659127
243200,364650.0,5.2004516941415595
243250,364650.0,5.080994670347281
243300,364650.0,4.960164113826346
243350,364650.0,4.837108749064714
243400,364650.0,4.710838169416582
243450,364650.0,4.580156451785693
243500,364650.0,4.443549356931483
243550,364650.0,4.298994800161526
243600,364650.0,4.143648151050133
240300,364700.0,5.469889835810851
240350,364700.0,5.51723775540553
240400,364700.0,5.565922822084005
240450,364700.0,5.615999059405243
240500,364700.0,5.667526615621859
240550,364700.0,5.720573644893072
240600,364700.0,5.775219737314409
240650,364700.0,5.831561590532121
240700,364700.0,5.889721617704561
240750,364700.0,5.949859888942002
240800,364700.0,6.0121889020384245
240850,364700.0,6.076988634189302
240900,364700.0,6.1446150746670805
240950,364700.0,6.215486654267966
241000,364700.0,6.290014625772266
241050,364700.0,6.368406388848854
241100,364700.0,6.450208169636394
241150,364700.0,6.533408855369578
241200,364700.0,6.613160549367062
241250,364700.0,6.681288144548576
241300,364700.0,6.729272296130893
241350,364700.0,6.754582355678006
241400,364700.0,6.762906858976072
241450,364700.0,6.76277432103157
241500,364700.0,6.760177001685286
241550,364700.0,6.757718705807268
241600,364700.0,6.755924991819544
241650,364700.0,6.754437375767402
241700,364700.0,6.752668017938156
241750,364700.0,6.750107514428541
241800,364700.0,6.746441861595982
241850,364700.0,6.741548575660605
241900,364700.0,6.735427930537239
241950,364700.0,6.72813678027496
242000,364700.0,6.719775487749112
242050,364700.0,6.71052495882944
242100,364700.0,6.700691426192736
242150,364700.0,6.690741878506526
242200,364700.0,6.681372014968082
242250,364700.0,6.673711884141194
242300,364700.0,6.669917106074115
242350,364700.0,6.674558146148418
242400,364700.0,6.697195567821762
242450,364700.0,6.754530274366817
242500,364700.0,6.8361538976171765
242550,364700.0,6.835865816278451
242600,364700.0,6.961505856117258
242650,364700.0,6.818179890033881
242700,364700.0,6.472216038213881
242750,364700.0,6.275755306400157
242800,364700.0,6.12724308210555
242850,364700.0,5.997468083421929
242900,364700.0,5.87573552311013
242950,364700.0,5.757579789708927
243000,364700.0,5.64112403242431
243050,364700.0,5.525545243112261
243100,364700.0,5.4103601073412895
243150,364700.0,5.295128204647869
243200,364700.0,5.179352163898747
243250,364700.0,5.062450952017795
243300,364700.0,4.943748575293032
243350,364700.0,4.822455013261452
243400,364700.0,4.697628739855342
243450,364700.0,4.5681104480958155
243500,364700.0,4.432409264503756
243550,364700.0,4.288502061884961
240450,364750.0,5.609782446489357
240500,364750.0,5.659188711495262
240550,364750.0,5.709935342057652
240600,364750.0,5.762077103171075
240650,364750.0,5.815678952155349
240700,364750.0,5.870819957946745
240750,364750.0,5.927597497567062
240800,364750.0,5.98612992842695
240850,364750.0,6.0465538050883145
240900,364750.0,6.109007953894978
240950,364750.0,6.173590362322321
241000,364750.0,6.240263938437124
241050,364750.0,6.308675271932515
241100,364750.0,6.3778494408437085
241150,364750.0,6.445778424177687
241200,364750.0,6.509118212651793
241250,364750.0,6.563549351475422
241300,364750.0,6.605336426962449
241350,364750.0,6.6334144157016794
241400,364750.0,6.64997927757408
241450,364750.0,6.658863841073428
241500,364750.0,6.663489398427845
241550,364750.0,6.665976070877017
241600,364750.0,6.667279796858312
241650,364750.0,6.667645319451034
241700,364750.0,6.6669908262733495
241750,364750.0,6.665148947977271
241800,364750.0,6.661989128330478
241850,364750.0,6.6574573418788905
241900,364750.0,6.651569291836623
241950,364750.0,6.644393018631156
242000,364750.0,6.636046253523703
242050,364750.0,6.626713551654832
242100,364750.0,6.616675008069211
242150,364750.0,6.606346252749432
242200,364750.0,6.596352513987069
242250,364750.0,6.587685585519414
242300,364750.0,6.5820028484876305
242350,364750.0,6.582027848185937
242400,364750.0,6.591513006369913
242450,364750.0,6.612610688969968
242500,364750.0,6.6394159651918025
242550,364750.0,6.682625105756942
242600,364750.0,6.888668015101613
242650,364750.0,6.763448424600694
242700,364750.0,6.413764046463435
242750,364750.0,6.219051447466934
242800,364750.0,6.07337002392405
242850,364750.0,5.947033081431846
242900,364750.0,5.829353764396721
242950,364750.0,5.715679969084503
243000,364750.0,5.603804896544417
243050,364750.0,5.492604169752513
243100,364750.0,5.381408412558634
243150,364750.0,5.269702040703833
243200,364750.0,5.156984147326072
243250,364750.0,5.042705166556048
243300,364750.0,4.926232163665912
243350,364750.0,4.806817637595305
243400,364750.0,4.683556753821523
243450,364750.0,4.555318915986414
243500,364750.0,4.420631312134166
240550,364800.0,5.698071675350538
240600,364800.0,5.747732388186969
240650,364800.0,5.7986220565316335
240700,364800.0,5.850777090052228
240750,364800.0,5.904236013731999
240800,364800.0,5.959034648811179
240850,364800.0,6.015194112806809
240900,364800.0,6.072695699291616
240950,364800.0,6.131433779111476
241000,364800.0,6.191135408118438
241050,364800.0,6.251237216782154
241100,364800.0,6.3107262394484644
241150,364800.0,6.367998150986032
241200,364800.0,6.420869434172075
241250,364800.0,6.466935597309342
241300,364800.0,6.504323023548415
241350,364800.0,6.532468411754551
241400,364800.0,6.552307806952193
241450,364800.0,6.565696616641569
241500,364800.0,6.574567579660256
241550,364800.0,6.580391454850099
241600,364800.0,6.584059606365185
241650,364800.0,6.586007439812805
241700,364800.0,6.586394478753291
241750,364800.0,6.58525260099716
241800,364800.0,6.582580678277567
241850,364800.0,6.578391983903744
241900,364800.0,6.572730666153162
241950,364800.0,6.565675499240647
242000,364800.0,6.5573447481844696
242050,364800.0,6.547908045584081
242100,364800.0,6.537605827229366
242150,364800.0,6.526778345909514
242200,364800.0,6.515911710458966
242250,364800.0,6.505707858554744
242300,364800.0,6.497158248770647
242350,364800.0,6.491507798887446
242400,364800.0,6.489817517267917
242450,364800.0,6.491912098298917
242500,364800.0,6.49647732671617
242550,364800.0,6.506038841581901
242600,364800.0,6.512841720742529
242650,364800.0,6.436596393252525
242700,364800.0,6.284151542565054
242750,364800.0,6.138163608625941
242800,364800.0,6.009785120479951
242850,364800.0,5.892502298411083
242900,364800.0,5.781191520896773
242950,364800.0,5.6728448464327474
243000,364800.0,5.56574751163432
243050,364800.0,5.4588884158647195
243100,364800.0,5.351605493480593
243150,364800.0,5.243380490941993
243200,364800.0,5.133724140882139
243250,364800.0,5.022111520758288
243300,364800.0,4.907940337027679
243350,364800.0,4.790493842302187
240650,364850.0,5.780606089303249
240700,364850.0,5.829844490643956
240750,364850.0,5.880079423594132
240800,364850.0,5.931281923905103
240850,364850.0,5.983390283009749
240900,364850.0,6.036285138294741
240950,364850.0,6.089750457011851
241000,364850.0,6.143417578227857
241050,364850.0,6.196695017933932
241100,364850.0,6.248700484949774
241150,364850.0,6.298235395834387
241200,364850.0,6.343865992133995
241250,364850.0,6.384164606101447
241300,364850.0,6.418077623900939
241350,364850.0,6.445250294097253
241400,364850.0,6.4660974255378685
241450,364850.0,6.4815682570994255
241500,364850.0,6.492772021974684
241550,364850.0,6.500679239275197
241600,364850.0,6.505991562181994
241650,364850.0,6.509147552950027
